ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
EA,2015-04-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-13,1326,58.29,NEXT_OPEN,0,0.5,,55.638,60.279,False,0.0,2015-04-17,1330,55.638,STOP_LOSS_EXIT,4,-4.5497,-4.7521,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2017-04-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-04-05,1826,89.47,NEXT_OPEN,0,0.5,,86.2722,90.1096,True,1.0,2017-04-17,1833,89.47,STOP_LOSS_EXIT,7,0.0071,-1.7101,0.8159,0.8762,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2017-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-04-05,1826,89.47,NEXT_OPEN,0,0.5,,87.1794,91.188,True,5.0,2017-06-02,1866,114.52,MAX_SIM_WINDOW_EXIT,40,26.6943,-1.7101,28.4676,93.7709,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2015-12-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.5104,33.1859,False,0.0,2016-01-08,1514,27.5104,STOP_LOSS_EXIT,8,-14.67,-14.8573,2.1402,-685.4488,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.72,35.63,False,0.0,2016-01-08,1514,27.72,STOP_LOSS_EXIT,8,-14.0199,-14.8573,2.1402,-655.072,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,25.1525,True,1.0,2016-02-03,1531,24.16,STOP_LOSS_EXIT,5,0.0411,-0.1656,18.6258,0.2206,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.4931,27.6602,True,5.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.7244,-0.1656,18.6258,3.8891,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.8163,True,1.0,2016-03-01,1549,19.45,STOP_LOSS_EXIT,3,0.0188,-4.5758,5.8098,0.3242,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.8893,20.6205,True,5.0,2016-04-22,1586,35.2,MAX_SIM_WINDOW_EXIT,40,77.2289,-4.5758,82.7249,93.3563,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,44.3722,46.2656,True,1.0,2017-01-13,1770,45.95,STOP_LOSS_EXIT,9,0.0069,-0.7182,7.617,0.0902,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,45.0549,46.6213,True,5.0,2017-01-13,1770,45.95,TRAILING_STOP_EXIT,9,0.073,-0.7182,7.617,0.959,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,38.0778,True,1.0,2017-11-27,1989,37.77,STOP_LOSS_EXIT,3,0.0081,-2.6211,1.9328,0.4216,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.7884,38.5062,False,0.0,2017-11-27,1989,36.7884,STOP_LOSS_EXIT,3,-2.5989,-2.6211,1.9328,-134.4623,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,59.9963,62.6407,True,1.0,2012-04-16,575,62.2,STOP_LOSS_EXIT,4,0.0071,-2.1704,1.7846,0.397,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,60.093,63.7803,True,5.0,2012-04-23,580,62.2,TRAILING_STOP_EXIT,9,0.127,-2.1704,3.955,3.212,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.811,True,1.0,2015-06-12,1369,87.25,STOP_LOSS_EXIT,8,0.0064,-0.5387,1.9484,0.33,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,85.7439,88.3796,True,5.0,2015-06-12,1369,87.25,TRAILING_STOP_EXIT,8,0.0647,-0.5387,1.9484,3.3224,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,52.728,56.3784,True,1.0,2011-04-29,333,55.77,STOP_LOSS_EXIT,12,0.0109,-3.3172,1.811,0.6024,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,53.5392,57.4431,False,0.0,2011-05-04,336,53.5392,STOP_LOSS_EXIT,15,-4.0,-6.0068,2.0262,-197.4139,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,62.5072,66.9026,True,1.0,2013-06-20,871,66.17,STOP_LOSS_EXIT,15,0.0111,-3.6421,4.2769,0.2589,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,63.4689,68.1958,True,5.0,2013-06-20,871,66.17,TRAILING_STOP_EXIT,15,0.1531,-3.6421,4.2769,3.5791,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,98.0265,101.7747,True,1.0,2017-01-30,1780,101.15,STOP_LOSS_EXIT,19,0.0062,-1.562,5.5759,0.1108,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,99.5346,102.3615,True,5.0,2017-01-30,1780,101.15,TRAILING_STOP_EXIT,19,0.0599,-1.562,5.5759,1.074,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2018-07-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-13,2146,124.39,NEXT_OPEN,0,0.5,,118.0823,125.6516,True,1.0,2018-08-02,2160,124.39,STOP_LOSS_EXIT,14,0.0101,-2.5967,5.7963,0.175,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2018-07-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-13,2146,124.39,NEXT_OPEN,0,0.5,,119.8989,127.7583,True,5.0,2018-08-02,2160,124.39,TRAILING_STOP_EXIT,14,0.1354,-2.5967,5.7963,2.3358,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.8062,47.7908,True,1.0,2020-04-01,2578,45.96,STOP_LOSS_EXIT,2,0.0398,-5.2437,4.7215,0.8437,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,37.3725,52.4006,True,5.0,2020-05-13,2607,52.75,TRAILING_STOP_EXIT,31,14.7357,-5.2437,29.8085,49.4346,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2021-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,80.26,NEXT_OPEN,0,0.5,,75.851,81.1418,True,1.0,2021-01-27,2785,80.26,STOP_LOSS_EXIT,14,0.011,-2.4047,6.3917,0.1719,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2021-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,80.26,NEXT_OPEN,0,0.5,,76.9824,82.7182,True,5.0,2021-01-27,2785,80.26,TRAILING_STOP_EXIT,14,0.1531,-2.4047,6.3917,2.3959,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EQIX,2024-08-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-27,3686,815.42,NEXT_OPEN,0,0.5,,793.26,819.852,True,1.0,2024-09-06,3693,815.42,STOP_LOSS_EXIT,7,0.0054,-0.7211,2.5827,0.2104,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EQIX,2024-08-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-27,3686,815.42,NEXT_OPEN,0,0.5,,805.464,822.887,True,5.0,2024-09-06,3693,815.42,TRAILING_STOP_EXIT,7,0.0458,-0.7211,2.5827,1.7728,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2014-06-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-06-25,1126,25.78,NEXT_OPEN,0,0.5,,24.6807,25.9999,True,1.0,2014-07-01,1130,25.78,STOP_LOSS_EXIT,4,0.0085,-1.668,1.5516,0.5497,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2014-06-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-06-25,1126,25.78,NEXT_OPEN,0,0.5,,24.6229,26.6479,False,0.0,2014-07-02,1131,24.6229,STOP_LOSS_EXIT,5,-4.4884,-5.0427,1.5516,-289.2732,1,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,120.159,129.2682,True,1.0,2018-03-22,1367,127.75,STOP_LOSS_EXIT,6,0.0119,-4.5166,2.9119,0.4081,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,122.0076,132.0568,False,0.0,2018-03-19,1364,122.0076,STOP_LOSS_EXIT,3,-4.495,-4.5166,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,124.8975,129.6405,True,1.0,2018-07-18,1448,128.85,STOP_LOSS_EXIT,2,0.0061,-0.5743,2.1731,0.2823,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,126.819,130.3732,True,5.0,2018-07-18,1448,128.85,TRAILING_STOP_EXIT,2,0.0591,-0.5743,2.1731,2.72,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,136.2075,143.0385,True,1.0,2023-04-25,2648,141.9,STOP_LOSS_EXIT,2,0.008,-2.1917,1.487,0.5396,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,138.303,144.5978,False,0.0,2023-04-26,2649,138.303,STOP_LOSS_EXIT,3,-2.5349,-4.2988,1.487,-170.4697,1,BULL_RISK_ON,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.432,4.6296,True,1.0,2016-09-07,1681,10.6,MAX_SIM_WINDOW_EXIT,150,137.9299,0.0,217.3815,63.4506,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.4848,5.1389,True,5.0,2016-04-01,1571,9.89,MAX_SIM_WINDOW_EXIT,40,117.8881,0.0,158.465,74.3938,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6995,6.5841,True,1.0,2020-04-01,2578,6.27,STOP_LOSS_EXIT,2,0.0501,-0.4785,13.7161,0.3652,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.7718,7.3936,True,5.0,2020-05-27,2616,9.29,MAX_SIM_WINDOW_EXIT,40,46.6536,-2.0734,51.1962,91.1271,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.1285,7.0623,True,1.0,2020-11-06,2731,19.12,MAX_SIM_WINDOW_EXIT,150,181.8905,0.0,188.1306,96.6831,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.2074,7.8895,True,5.0,2020-06-03,2621,10.14,MAX_SIM_WINDOW_EXIT,40,48.7756,0.0,53.1157,91.829,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,111.423,127.7274,True,1.0,2022-10-18,3220,125.01,STOP_LOSS_EXIT,9,0.0217,-4.0637,3.9757,0.5468,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,113.1372,133.9146,True,5.0,2022-12-01,3251,145.31,MAX_SIM_WINDOW_EXIT,40,15.7829,-4.0637,18.2385,86.5363,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FTNT,2014-08-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-21,1166,5.05,NEXT_OPEN,0,0.5,,4.8159,5.0968,True,1.0,2014-08-25,1168,5.05,STOP_LOSS_EXIT,2,0.0093,-0.5941,1.3861,0.6686,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2014-08-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-21,1166,5.05,NEXT_OPEN,0,0.5,,4.8609,5.1918,True,5.0,2014-08-28,1171,5.05,TRAILING_STOP_EXIT,5,0.1404,-1.1881,4.3564,3.2228,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2017-05-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-11,1851,7.83,NEXT_OPEN,0,0.5,,7.527,7.8906,True,1.0,2017-05-18,1856,7.83,STOP_LOSS_EXIT,5,0.0077,-1.5326,5.6194,0.1377,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2017-05-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-11,1851,7.83,NEXT_OPEN,0,0.5,,7.6428,7.9704,True,5.0,2017-05-18,1856,7.83,TRAILING_STOP_EXIT,5,0.0897,-1.5326,5.6194,1.5955,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,134.5831,141.3234,True,1.0,2015-06-04,1363,140.2,STOP_LOSS_EXIT,12,0.008,-1.9187,1.1769,0.6808,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,135.6894,143.5829,True,5.0,2015-07-15,1391,147.25,MAX_SIM_WINDOW_EXIT,40,4.8977,-1.9187,5.378,91.0701,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,135.4717,140.2577,True,1.0,2015-05-28,1358,139.46,STOP_LOSS_EXIT,2,0.0057,-0.6669,1.0971,0.5214,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,136.1349,141.9538,True,5.0,2015-07-22,1396,145.22,MAX_SIM_WINDOW_EXIT,40,4.0131,-1.3481,7.0845,56.6464,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,108.06,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,104.559,108.7602,True,1.0,2012-10-19,706,108.06,STOP_LOSS_EXIT,5,0.0065,-3.1464,2.2117,0.293,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,108.06,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,106.1676,109.4793,True,5.0,2012-10-19,706,108.06,TRAILING_STOP_EXIT,5,0.0657,-3.1464,2.2117,2.9693,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2015-04-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,129.02,NEXT_OPEN,0,0.5,,123.8835,130.0473,True,1.0,2015-05-05,1342,129.02,STOP_LOSS_EXIT,6,0.008,-1.1859,2.4105,0.3303,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2015-04-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,129.02,NEXT_OPEN,0,0.5,,125.7894,131.443,True,5.0,2015-05-05,1342,129.02,TRAILING_STOP_EXIT,6,0.0939,-1.1859,2.4105,3.8955,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2018-12-18,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5029,37.5714,True,1.0,2019-07-26,2406,52.33,MAX_SIM_WINDOW_EXIT,150,42.7309,-11.3786,53.802,79.4225,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5513,40.3165,True,5.0,2019-02-19,2296,48.48,MAX_SIM_WINDOW_EXIT,40,31.4875,-11.3786,42.8063,73.5581,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,56.3062,58.5788,False,0.0,2020-02-25,2552,56.3062,STOP_LOSS_EXIT,1,-3.254,-4.3643,2.6632,-122.182,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,57.1725,58.9706,False,0.0,2020-02-25,2552,57.1725,STOP_LOSS_EXIT,1,-1.7655,-4.3643,2.6632,-66.2911,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.5934,66.4653,True,1.0,2021-10-27,2975,65.82,STOP_LOSS_EXIT,4,0.0098,-3.0386,4.9225,0.1992,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.4236,68.3673,True,5.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.1935,-3.0386,4.9225,3.931,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,248.1863,258.7388,True,1.0,2018-01-05,2016,256.98,STOP_LOSS_EXIT,5,0.0068,-1.5838,1.0662,0.6419,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,252.0045,260.7116,False,0.0,2018-01-08,2017,252.0045,STOP_LOSS_EXIT,6,-1.9361,-2.0858,1.0662,-181.5928,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,245.057,271.2566,True,1.0,2018-02-28,2052,266.89,STOP_LOSS_EXIT,6,0.0164,-2.3118,2.3343,0.7009,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,243.9079,284.1266,False,0.0,2018-04-02,2074,243.9079,STOP_LOSS_EXIT,28,-8.6111,-8.6627,3.1549,-272.9429,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2024-04-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,400.48,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,384.969,403.5822,True,1.0,2024-04-16,3594,400.48,STOP_LOSS_EXIT,3,0.0077,-3.336,3.0938,0.2504,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2024-04-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,400.48,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,390.8916,407.6713,False,0.0,2024-04-12,3592,390.8916,STOP_LOSS_EXIT,1,-2.3942,-3.336,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
HAL,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.5144,8.2931,True,1.0,2020-04-13,2585,7.83,STOP_LOSS_EXIT,4,0.0591,-1.9157,24.2656,0.2437,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.3925,9.6581,True,5.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,1.1674,-1.9157,24.2656,4.8108,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HCA,2014-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,49.4227,52.4794,True,1.0,2014-12-18,951,74.22,MAX_SIM_WINDOW_EXIT,150,42.3948,-1.8665,43.9292,96.5072,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2014-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,50.1831,53.3102,True,5.0,2014-07-08,836,54.515,TRAILING_STOP_EXIT,35,4.7811,-1.8665,12.6612,37.7622,3,BULL_RISK_ON,TECHNICAL_NATIVE,
